timestamp,open,high,low,close,volume,quote_volume,trades
2025-10-16 23:00:00,3865.44,3898.05,3861.5,3894.51,11395.7042,44279120.69472,133999
2025-10-17 00:00:00,3894.5,3927.99,3888.24,3927.99,14710.7614,57535337.202651,224671
2025-10-17 01:00:00,3927.99,3950.45,3906.06,3920.21,18834.1721,74013435.202574,266216
2025-10-17 02:00:00,3920.2,3930.88,3900.03,3922.3,14761.8626,57803600.81721,220361
2025-10-17 03:00:00,3922.31,3935.42,3918.97,3933.25,10918.3054,42879469.989103,173015
2025-10-17 04:00:00,3933.26,3935.97,3910.33,3912.83,8841.9296,34681483.900427,144819
2025-10-17 05:00:00,3912.83,3923.46,3893.4,3895.66,19061.8168,74486563.81824,198208
2025-10-17 06:00:00,3895.66,3906.18,3807.6,3819.71,45000.2708,173174567.497033,522052
2025-10-17 07:00:00,3819.71,3824.33,3752.89,3756.49,90243.0956,341433810.356589,833596
2025-10-17 08:00:00,3756.49,3770.0,3704.21,3708.8,118626.1054,442428994.126002,804467
2025-10-17 09:00:00,3708.8,3769.02,3696.74,3724.36,61307.6659,229066414.984616,526308
2025-10-17 10:00:00,3724.35,3738.98,3674.5,3725.36,53082.5073,196708976.945593,592081
2025-10-17 11:00:00,3725.37,3817.7,3720.65,3778.54,59353.4269,224319469.515429,626028
2025-10-17 12:00:00,3778.53,3811.42,3770.94,3775.44,25331.4812,95945428.099675,358061
2025-10-17 13:00:00,3775.44,3809.08,3740.08,3789.57,45443.4337,171627204.556019,690353
2025-10-17 14:00:00,3789.56,3798.29,3714.0,3750.31,58201.1651,218480286.65852,747926
2025-10-17 15:00:00,3750.31,3800.94,3744.79,3797.75,34187.8784,128886220.674086,506203
2025-10-17 16:00:00,3797.76,3846.19,3779.01,3787.94,47928.1903,182845486.678927,545204
2025-10-17 17:00:00,3787.95,3826.47,3780.01,3817.61,18172.7182,69083082.123402,374880
2025-10-17 18:00:00,3817.61,3849.29,3812.44,3835.69,15291.6715,58600468.958518,267816
2025-10-17 19:00:00,3835.69,3850.36,3815.25,3827.76,13293.4852,50943436.905777,264897
2025-10-17 20:00:00,3827.77,3863.48,3818.25,3858.95,15863.0253,61055438.961539,203771
2025-10-17 21:00:00,3858.94,3883.17,3853.33,3876.73,21332.5875,82647683.141673,142250
2025-10-17 22:00:00,3876.72,3882.68,3846.74,3854.43,10995.0545,42472670.13809,96559
2025-10-17 23:00:00,3854.43,3854.74,3828.74,3831.57,9344.4778,35887395.269417,82827
2025-10-18 00:00:00,3831.58,3844.0,3819.07,3840.25,10103.7949,38744740.449361,139781
2025-10-18 01:00:00,3840.25,3878.9,3839.62,3868.36,21123.2371,81614618.65657,162508
2025-10-18 02:00:00,3868.37,3882.28,3846.41,3851.24,10524.1154,40651000.861086,153300
2025-10-18 03:00:00,3851.23,3878.74,3849.59,3870.57,6687.02,25863153.206164,124223
2025-10-18 04:00:00,3870.56,3870.57,3841.3,3844.44,8589.5899,33082272.34694,112182
2025-10-18 05:00:00,3844.43,3868.7,3843.16,3867.35,8273.9702,31911527.807017,108933
2025-10-18 06:00:00,3867.35,3876.65,3860.43,3872.67,6735.9344,26068474.89244,105649
2025-10-18 07:00:00,3872.68,3927.73,3872.22,3892.43,31861.6446,124346965.343229,317721
2025-10-18 08:00:00,3892.44,3906.0,3875.0,3876.68,10917.5811,42475057.828573,159735
2025-10-18 09:00:00,3876.69,3886.99,3865.52,3878.14,15155.7541,58762914.546548,174809
2025-10-18 10:00:00,3878.15,3893.22,3861.98,3876.36,15461.3454,59958842.787122,183137
2025-10-18 11:00:00,3876.36,3883.25,3868.46,3881.99,12111.7004,46933796.799161,95223
2025-10-18 12:00:00,3881.99,3893.38,3873.54,3883.18,5964.9804,23161411.626087,117391
2025-10-18 13:00:00,3883.19,3883.32,3855.35,3865.61,8811.0735,34069366.348171,156241
2025-10-18 14:00:00,3865.62,3881.41,3848.81,3873.77,13229.433,51091277.09738,160581
2025-10-18 15:00:00,3873.78,3880.39,3864.06,3877.89,9463.2531,36668521.831824,111370
2025-10-18 16:00:00,3877.9,3882.56,3853.16,3865.53,11268.1967,43519112.728939,136347
2025-10-18 17:00:00,3865.53,3898.39,3858.55,3893.43,10158.1208,39410604.878125,135088
2025-10-18 18:00:00,3893.43,3898.83,3882.62,3888.12,4897.2103,19044950.119394,89990
2025-10-18 19:00:00,3888.12,3894.82,3882.71,3893.64,3039.4519,11822316.646138,67463
2025-10-18 20:00:00,3893.63,3908.94,3885.71,3885.71,7972.3074,31059414.687111,101239
2025-10-18 21:00:00,3885.71,3896.43,3869.62,3891.92,6118.0575,23759495.009672,107938
2025-10-18 22:00:00,3891.91,3895.15,3883.35,3886.14,3492.1465,13581517.99801,79139
2025-10-18 23:00:00,3886.13,3890.5,3881.0,3889.21,8750.6935,34015277.147881,74259
2025-10-19 00:00:00,3889.2,3892.48,3862.44,3869.17,16813.0013,65199890.808801,144002
2025-10-19 01:00:00,3869.17,3876.63,3855.7,3874.0,6746.7079,26071630.728911,86447
2025-10-19 02:00:00,3874.0,3875.69,3865.15,3872.95,4146.0375,16046534.983456,72206
2025-10-19 03:00:00,3872.96,3906.57,3868.51,3906.29,12776.0303,49744501.983286,146471
2025-10-19 04:00:00,3906.3,3908.17,3891.6,3903.27,13818.0513,53887516.503382,128488
2025-10-19 05:00:00,3903.26,3921.61,3894.5,3897.21,16046.6464,62689475.416747,139338
2025-10-19 06:00:00,3897.22,3901.13,3873.91,3881.48,10901.8292,42371998.792115,109839
2025-10-19 07:00:00,3881.48,3893.51,3877.86,3888.01,8195.5779,31848364.635288,70227
2025-10-19 08:00:00,3888.01,3955.6,3827.04,3863.3,45203.8308,175930346.425918,382441
2025-10-19 09:00:00,3863.29,3930.0,3849.56,3912.81,28512.9491,110970091.937957,386755
2025-10-19 10:00:00,3912.85,3949.97,3898.73,3930.92,25108.1273,98572275.462902,314680
2025-10-19 11:00:00,3930.91,3951.34,3915.24,3923.82,17132.805,67452989.312287,238437
2025-10-19 12:00:00,3923.82,3930.35,3908.17,3923.13,8713.5592,34157970.461313,163991
2025-10-19 13:00:00,3923.14,3988.61,3913.96,3972.23,28933.123,114370595.061865,253914
2025-10-19 14:00:00,3972.23,4002.08,3955.0,3989.31,34381.7063,136950309.747957,343046
2025-10-19 15:00:00,3989.31,3992.85,3972.94,3978.65,19679.304,78348418.227879,164686
2025-10-19 16:00:00,3978.65,3988.41,3958.71,3981.01,20369.1529,80917129.639546,152814
2025-10-19 17:00:00,3981.01,4026.95,3980.45,3993.66,27703.5549,110973115.661311,270036
2025-10-19 18:00:00,3993.66,4005.63,3986.43,4001.51,8635.7244,34508881.324209,105789
2025-10-19 19:00:00,4001.52,4005.0,3979.01,3985.75,13943.5566,55605157.895107,116990
2025-10-19 20:00:00,3985.75,4003.77,3974.65,4001.13,9093.6651,36254427.543935,111372
2025-10-19 21:00:00,4001.13,4003.99,3984.84,3997.5,5130.7168,20495721.797808,97204
2025-10-19 22:00:00,3997.5,4030.94,3988.73,4020.76,10673.2473,42829198.318909,216645
2025-10-19 23:00:00,4020.76,4020.76,3970.0,3982.58,15879.35,63350176.48331,161432
2025-10-20 00:00:00,3982.58,3982.58,3908.73,3941.76,32516.4018,128126806.006354,384753
2025-10-20 01:00:00,3941.75,3954.42,3930.37,3938.21,13143.8274,51847785.395255,255070
2025-10-20 02:00:00,3938.22,3966.49,3919.21,3956.54,13677.6742,53977207.885697,249681
2025-10-20 03:00:00,3956.55,4038.88,3948.08,4026.9,20232.3147,80812853.855117,338090
2025-10-20 04:00:00,4026.9,4055.76,4023.07,4054.4,21525.3751,86920571.355856,337692
2025-10-20 05:00:00,4054.41,4075.9,4041.8,4061.11,37591.7893,152557734.909933,286923
2025-10-20 06:00:00,4061.12,4085.3,4057.29,4075.0,25218.8661,102782210.326028,251467
2025-10-20 07:00:00,4075.01,4076.99,4051.58,4055.03,17922.7677,72861567.701915,167297
2025-10-20 08:00:00,4055.03,4070.92,4033.71,4045.42,20284.8332,82123698.145335,236523
2025-10-20 09:00:00,4045.41,4052.06,4035.0,4044.89,13905.6332,56189138.476918,203699
2025-10-20 10:00:00,4044.9,4053.46,4016.02,4026.21,16965.9702,68499982.416593,216654
2025-10-20 11:00:00,4026.22,4041.61,4012.21,4035.02,21877.2669,88049496.455906,213764
2025-10-20 12:00:00,4035.03,4039.63,4024.91,4037.64,7206.0548,29056802.321986,177946
2025-10-20 13:00:00,4037.65,4044.28,4018.49,4038.74,32295.738,130214894.100617,334347
2025-10-20 14:00:00,4038.75,4048.1,4012.43,4038.69,35258.2711,142224429.027153,298911
2025-10-20 15:00:00,4038.69,4049.51,4002.07,4003.98,42531.9549,171339470.163244,308564
2025-10-20 16:00:00,4003.99,4003.99,3924.98,3949.4,70948.4948,280721411.881564,531806
2025-10-20 17:00:00,3949.39,3964.74,3922.0,3951.03,18819.0866,74251407.738801,242760
2025-10-20 18:00:00,3951.02,3976.28,3946.03,3974.01,9605.2654,38053462.955759,166004
2025-10-20 19:00:00,3974.02,3992.27,3959.06,3981.36,12220.3778,48616476.664365,182161
2025-10-20 20:00:00,3981.36,3998.46,3974.62,3998.45,7589.7486,30264881.477726,133472
2025-10-20 21:00:00,3998.44,4003.2,3971.42,3976.86,8630.8835,34408549.091536,100617
2025-10-20 22:00:00,3976.86,3991.05,3971.01,3988.89,6305.4155,25119239.429775,100957
2025-10-20 23:00:00,3988.89,3993.51,3976.23,3979.22,5108.3193,20346179.511466,84233
2025-10-21 00:00:00,3979.22,3985.76,3962.64,3972.14,8463.9714,33641960.735378,131946
2025-10-21 01:00:00,3972.14,3973.64,3933.98,3947.81,16019.7739,63369439.036814,175890
2025-10-21 02:00:00,3947.81,3950.64,3925.11,3931.39,15429.6199,60709398.772865,194377
2025-10-21 03:00:00,3931.39,3943.02,3918.39,3922.66,10558.0668,41505124.480735,151522
2025-10-21 04:00:00,3922.66,3922.66,3843.58,3851.0,41477.9752,160652136.736089,500726
2025-10-21 05:00:00,3851.0,3874.44,3840.24,3863.78,23405.0263,90330744.938756,231796
2025-10-21 06:00:00,3863.78,3892.0,3855.71,3887.23,15620.8726,60588922.294169,178346
2025-10-21 07:00:00,3887.23,3896.79,3875.39,3892.95,10768.6724,41888412.600236,135259
2025-10-21 08:00:00,3892.95,3893.46,3851.0,3867.99,17648.3605,68275115.193183,173118
2025-10-21 09:00:00,3867.99,3874.3,3856.73,3864.41,6680.2679,25825995.432858,120979
2025-10-21 10:00:00,3864.42,3897.77,3859.85,3883.75,14163.4352,54987713.841475,164747
2025-10-21 11:00:00,3883.75,3894.69,3870.21,3890.07,7525.1179,29229962.824844,120141
2025-10-21 12:00:00,3890.06,3918.72,3877.27,3880.9,15211.7048,59337846.988655,218997
2025-10-21 13:00:00,3880.9,3898.32,3852.06,3866.03,24553.2566,95091923.872186,423125
2025-10-21 14:00:00,3866.03,4024.47,3864.91,4021.24,69297.6052,273524321.409134,637853
2025-10-21 15:00:00,4021.24,4084.91,3996.6,4081.66,67131.7473,271514597.376735,713124
2025-10-21 16:00:00,4081.66,4110.0,4019.35,4029.19,59883.8724,244458273.861527,507558
2025-10-21 17:00:00,4029.19,4040.21,3965.47,4014.63,54968.7714,220241293.766555,586251
2025-10-21 18:00:00,4014.63,4023.25,3975.1,4013.94,18112.4829,72375174.024832,292974
2025-10-21 19:00:00,4013.94,4022.32,3993.76,3995.69,10323.2972,41396570.388757,200202
2025-10-21 20:00:00,3995.7,4001.13,3936.34,3954.2,17569.8395,69578503.198717,296914
2025-10-21 21:00:00,3954.19,3966.44,3893.91,3945.62,20086.4123,78956201.854545,239990
2025-10-21 22:00:00,3945.62,3949.42,3892.48,3901.28,24722.4254,96851202.600914,337157
2025-10-21 23:00:00,3901.29,3911.24,3858.0,3873.05,20971.5632,81392351.447288,282057
2025-10-22 00:00:00,3873.04,3889.27,3821.64,3842.24,36811.87,141768961.088758,391708
2025-10-22 01:00:00,3842.23,3874.86,3841.63,3869.74,15308.6599,59061907.767589,192095
2025-10-22 02:00:00,3869.76,3876.54,3861.45,3862.0,10610.4309,41046367.13514,126127
2025-10-22 03:00:00,3862.0,3863.16,3841.25,3859.57,11083.1574,42694966.866142,146925
2025-10-22 04:00:00,3859.58,3884.34,3858.0,3879.13,10167.8611,39393340.180299,112926
2025-10-22 05:00:00,3879.13,3882.47,3838.31,3860.48,16551.1548,63786809.326784,177671
2025-10-22 06:00:00,3860.48,3870.0,3852.33,3853.36,11011.126,42514780.038527,169592
2025-10-22 07:00:00,3853.37,3876.46,3841.22,3868.72,14088.0885,54318655.751048,190693
2025-10-22 08:00:00,3868.72,3868.91,3848.94,3854.25,12704.5252,48979232.650357,132621
2025-10-22 09:00:00,3854.26,3858.59,3825.1,3836.84,18566.6241,71291522.306443,213838
2025-10-22 10:00:00,3836.85,3849.15,3818.75,3820.7,12063.0255,46238089.798048,204269
2025-10-22 11:00:00,3820.69,3838.71,3770.02,3829.0,41565.2272,158440303.566027,482055
2025-10-22 12:00:00,3829.01,3857.44,3821.05,3846.64,14903.8185,57276526.038425,218842
2025-10-22 13:00:00,3846.65,3876.92,3825.0,3872.97,28616.9646,110130601.834466,403469
2025-10-22 14:00:00,3872.97,3874.08,3780.32,3853.57,50497.5536,192844591.039076,702175
2025-10-22 15:00:00,3853.56,3864.23,3790.74,3841.76,85696.5064,328601254.241942,651494
2025-10-22 16:00:00,3841.76,3861.9,3813.62,3836.25,55187.0063,211655285.148233,522509
2025-10-22 17:00:00,3836.24,3843.38,3794.77,3807.95,19746.7822,75404832.939338,297994
2025-10-22 18:00:00,3807.96,3821.19,3791.42,3802.61,14945.6802,56854340.800479,291609
2025-10-22 19:00:00,3802.61,3827.24,3784.0,3804.0,25642.6932,97597781.868151,258584
2025-10-22 20:00:00,3804.0,3810.39,3770.0,3780.84,17884.7674,67772924.408372,216697
2025-10-22 21:00:00,3780.84,3782.1,3710.0,3744.69,37241.0794,139331362.458506,353066
2025-10-22 22:00:00,3744.68,3762.53,3734.47,3752.36,13219.2606,49568201.749008,205902
2025-10-22 23:00:00,3752.35,3816.5,3750.77,3805.53,19016.2275,72134011.108746,171383
2025-10-23 00:00:00,3805.53,3821.56,3796.54,3815.27,10897.4648,41520889.580322,145416
2025-10-23 01:00:00,3815.27,3835.93,3812.08,3821.05,11012.5763,42103683.567996,157246
2025-10-23 02:00:00,3821.05,3834.51,3815.18,3825.65,6410.0255,24518773.422051,95529
2025-10-23 03:00:00,3825.65,3834.74,3822.58,3826.79,5910.3557,22625267.742461,85069
2025-10-23 04:00:00,3826.8,3847.99,3822.76,3835.92,7992.9977,30661183.998261,89344
2025-10-23 05:00:00,3835.92,3849.51,3835.01,3847.3,9424.6973,36203465.687487,71918
2025-10-23 06:00:00,3847.3,3897.0,3843.44,3891.41,26526.6223,102768858.812816,218435
2025-10-23 07:00:00,3891.41,3892.29,3870.26,3881.01,15632.494,60675604.003849,136076
2025-10-23 08:00:00,3881.02,3905.15,3881.02,3887.2,14632.9345,56978829.424035,170155
2025-10-23 09:00:00,3887.19,3891.68,3874.99,3890.78,13064.9755,50740882.604381,127833
2025-10-23 10:00:00,3890.79,3905.22,3877.56,3877.57,16781.4565,65321298.785275,128636
2025-10-23 11:00:00,3877.57,3887.99,3859.0,3863.06,14154.389,54796944.753652,150637
2025-10-23 12:00:00,3863.06,3863.07,3837.17,3853.21,17468.6996,67234238.519314,191039
2025-10-23 13:00:00,3853.2,3867.0,3833.27,3851.38,60249.1921,231877442.776123,342833
2025-10-23 14:00:00,3851.38,3853.93,3808.01,3847.69,71227.0931,272997262.607094,432352
2025-10-23 15:00:00,3847.68,3887.35,3843.1,3876.94,36336.3995,140543711.764946,354710
2025-10-23 16:00:00,3876.95,3934.86,3865.56,3918.26,26555.1659,103422430.927795,252272
2025-10-23 17:00:00,3918.27,3928.0,3877.04,3921.88,33951.498,132576367.477984,274186
2025-10-23 18:00:00,3921.88,3922.95,3858.77,3870.14,23908.6924,92922972.595971,202490
2025-10-23 19:00:00,3870.14,3871.36,3845.0,3859.4,16742.6248,64567908.740551,150523
2025-10-23 20:00:00,3859.4,3860.1,3818.72,3829.2,13589.4972,52206214.081323,150297
2025-10-23 21:00:00,3829.2,3837.18,3821.5,3828.91,6801.2145,26039980.15451,96263
2025-10-23 22:00:00,3828.9,3857.02,3826.91,3850.96,8196.1043,31510668.69449,94017
2025-10-23 23:00:00,3850.96,3860.0,3845.28,3856.8,9763.8476,37624116.284179,89152
2025-10-24 00:00:00,3856.8,3877.01,3845.86,3868.0,11089.7187,42808238.572474,201813
2025-10-24 01:00:00,3868.01,3883.12,3858.04,3881.72,8585.4765,33245259.49958,136137
2025-10-24 02:00:00,3881.72,3896.0,3871.0,3889.62,9820.703,38151297.320129,117623
2025-10-24 03:00:00,3889.62,3892.5,3878.91,3891.0,6367.8757,24742930.061224,86165
2025-10-24 04:00:00,3891.0,3979.97,3886.21,3974.36,32907.0024,129730584.055537,292374
2025-10-24 05:00:00,3974.35,3989.2,3957.33,3974.2,18593.9727,73843257.366548,183926
2025-10-24 06:00:00,3974.2,3987.38,3962.71,3982.44,12444.2382,49474323.902089,119750
2025-10-24 07:00:00,3982.45,3983.91,3934.73,3949.22,22736.1399,89936216.734638,171333
2025-10-24 08:00:00,3949.22,3965.0,3930.54,3952.86,23504.1223,92725115.732385,232061
2025-10-24 09:00:00,3952.86,3969.81,3949.94,3958.57,15304.5172,60627988.150908,157539
2025-10-24 10:00:00,3958.58,3964.9,3947.72,3956.6,6249.486,24713987.214105,106751
2025-10-24 11:00:00,3956.6,3963.92,3925.83,3946.57,13446.0131,53055637.958937,165564
2025-10-24 12:00:00,3946.58,4026.39,3941.52,3963.97,57286.4308,228141801.671667,413830
2025-10-24 13:00:00,3963.98,3979.13,3917.61,3947.0,38519.5416,152095136.793707,381113
2025-10-24 14:00:00,3946.99,3946.99,3890.65,3902.27,34911.15,136610714.03094,411814
2025-10-24 15:00:00,3902.27,3930.0,3871.32,3888.92,33724.196,131711110.459124,271047
2025-10-24 16:00:00,3888.92,3892.89,3866.43,3889.12,18391.3663,71328845.039696,178036
2025-10-24 17:00:00,3889.11,3904.32,3875.52,3888.91,18140.0617,70636302.475012,152997
2025-10-24 18:00:00,3888.9,3915.25,3884.03,3911.97,7052.0938,27547886.474397,109791
2025-10-24 19:00:00,3911.98,3937.9,3911.97,3926.53,13009.5459,51096824.511854,135470
2025-10-24 20:00:00,3926.53,3942.42,3924.38,3938.77,6806.2002,26788796.461005,85252
2025-10-24 21:00:00,3938.78,3945.23,3925.73,3943.71,6716.8269,26432364.386655,91238
2025-10-24 22:00:00,3943.7,3945.0,3930.42,3935.88,3567.5771,14046548.09233,50589
2025-10-24 23:00:00,3935.88,3936.81,3925.75,3934.88,6752.6823,26546083.135273,39492
2025-10-25 00:00:00,3934.88,3935.8,3912.4,3918.4,7917.4343,31068986.988265,74751
2025-10-25 01:00:00,3918.4,3939.29,3915.4,3933.2,6331.3334,24860919.612884,74805
2025-10-25 02:00:00,3933.2,3937.42,3925.87,3934.32,4247.5652,16700205.165782,54720
2025-10-25 03:00:00,3934.31,3935.67,3920.0,3921.2,4082.5139,16037105.206553,50729
2025-10-25 04:00:00,3921.21,3935.82,3920.46,3923.2,4606.7696,18088946.225794,48451
2025-10-25 05:00:00,3923.2,3932.97,3920.94,3931.78,5963.1124,23410606.472504,53520
2025-10-25 06:00:00,3931.7,3935.99,3926.81,3928.74,6882.7818,27062558.278948,55549
2025-10-25 07:00:00,3928.75,3960.57,3925.19,3928.92,11982.4654,47196004.732528,101013
2025-10-25 08:00:00,3928.93,3956.0,3927.7,3953.91,6727.5003,26521786.008744,80458
2025-10-25 09:00:00,3953.91,3956.59,3940.56,3942.49,6941.9817,27407538.217048,87759
2025-10-25 10:00:00,3942.5,3947.6,3931.56,3942.56,4540.8794,17890493.042344,74309
2025-10-25 11:00:00,3942.56,3945.38,3938.67,3940.31,2248.737,8864696.471301,45922
2025-10-25 12:00:00,3940.32,3955.9,3939.51,3953.37,5135.7328,20288668.026106,74044
2025-10-25 13:00:00,3953.38,3956.41,3935.52,3942.84,5876.9012,23168683.497811,70474
2025-10-25 14:00:00,3942.83,3947.58,3933.6,3938.66,5357.3429,21113671.29257,57126
2025-10-25 15:00:00,3938.66,3938.66,3924.2,3932.71,8296.1479,32609821.190864,58489
2025-10-25 16:00:00,3932.72,3937.83,3927.74,3932.47,6039.6601,23745974.988105,54538
2025-10-25 17:00:00,3932.47,3939.36,3930.62,3934.67,3248.579,12781158.218417,32946
2025-10-25 18:00:00,3934.67,3969.22,3929.3,3959.68,12305.2956,48649969.010112,85625
2025-10-25 19:00:00,3959.68,3963.72,3951.32,3957.43,4989.0759,19743199.761237,47027
2025-10-25 20:00:00,3957.44,3959.32,3944.2,3945.46,3705.6161,14647393.134841,42852
2025-10-25 21:00:00,3945.45,3952.49,3935.82,3952.49,4247.1347,16758061.613949,52932
2025-10-25 22:00:00,3952.48,3964.76,3946.5,3961.56,4023.0718,15914381.854754,50911
2025-10-25 23:00:00,3961.57,3963.93,3950.47,3953.82,2828.7014,11191190.664514,47197
2025-10-26 00:00:00,3953.81,3961.87,3946.47,3950.27,8122.8984,32126506.929117,96566
2025-10-26 01:00:00,3950.27,3955.85,3919.03,3933.14,11020.0692,43412440.844589,90934
2025-10-26 02:00:00,3933.14,3939.02,3923.0,3930.55,5765.8421,22660770.290963,68856
2025-10-26 03:00:00,3930.55,3936.53,3923.55,3931.82,4500.6996,17684991.91239,64171
2025-10-26 04:00:00,3931.82,3941.91,3928.83,3939.93,3983.5956,15676418.487682,35085
2025-10-26 05:00:00,3939.94,3946.55,3937.6,3942.85,3394.1669,13384326.240159,31331
2025-10-26 06:00:00,3942.85,3946.41,3938.66,3944.88,3419.1602,13483362.362211,34179
2025-10-26 07:00:00,3944.88,3956.59,3941.71,3951.57,5105.0991,20159865.993493,36996
2025-10-26 08:00:00,3951.57,3967.84,3951.08,3960.05,6354.7651,25149003.972246,57787
2025-10-26 09:00:00,3960.05,4011.25,3956.41,3987.91,28363.8612,113110341.045811,234200
2025-10-26 10:00:00,3987.91,3990.0,3974.7,3983.19,13514.3388,53812628.437619,125351
2025-10-26 11:00:00,3983.19,4054.97,3976.59,4044.99,33541.858,134929330.533546,299327
2025-10-26 12:00:00,4044.98,4078.0,4040.66,4072.89,34440.5053,139813666.645382,339410
2025-10-26 13:00:00,4072.9,4099.02,4062.33,4083.52,26713.7432,109031545.934039,277886
2025-10-26 14:00:00,4083.52,4091.0,4063.13,4066.86,14466.4222,58976531.581859,170530
2025-10-26 15:00:00,4066.86,4077.47,4059.69,4075.29,13401.943,54537975.169879,113182
2025-10-26 16:00:00,4075.29,4076.04,4046.29,4055.57,12188.7475,49474235.061165,123756
2025-10-26 17:00:00,4055.58,4068.83,4053.16,4059.44,9779.6821,39729842.928147,83277
2025-10-26 18:00:00,4059.43,4080.25,4057.7,4072.23,10078.1795,41038783.079405,80431
2025-10-26 19:00:00,4072.24,4072.54,4065.08,4067.94,5764.244,23454416.820776,58631
2025-10-26 20:00:00,4067.94,4072.7,4054.48,4062.09,6766.735,27502804.388783,66917
2025-10-26 21:00:00,4062.1,4095.0,4054.11,4080.6,9907.9584,40381311.493077,106233
2025-10-26 22:00:00,4080.61,4176.0,4080.61,4160.65,52356.0367,216723959.574052,460446
2025-10-26 23:00:00,4160.65,4178.78,4148.0,4158.46,21747.5407,90581756.967075,194005
2025-10-27 00:00:00,4158.46,4189.41,4148.48,4170.54,28438.0261,118638776.384356,235007
2025-10-27 01:00:00,4170.54,4208.31,4167.67,4191.81,25148.2726,105373845.060978,204499
2025-10-27 02:00:00,4191.81,4217.7,4183.12,4205.49,24451.9455,102752668.145015,208500
2025-10-27 03:00:00,4205.5,4225.55,4200.24,4205.08,16203.5078,68241486.041851,169803
2025-10-27 04:00:00,4205.08,4217.57,4193.24,4212.63,15008.4733,63071527.210159,123172
2025-10-27 05:00:00,4212.62,4253.72,4210.05,4233.23,26844.6284,113704642.234095,213486
2025-10-27 06:00:00,4233.22,4245.06,4222.8,4235.21,14206.4403,60130496.133411,173060
2025-10-27 07:00:00,4235.21,4247.56,4196.05,4201.36,22342.3093,94199216.686044,218717
2025-10-27 08:00:00,4201.36,4201.51,4156.23,4166.83,31908.2386,133309220.904765,232146
2025-10-27 09:00:00,4166.82,4173.3,4154.55,4160.35,23348.6293,97209472.659784,247479
2025-10-27 10:00:00,4160.35,4174.62,4154.65,4167.29,9777.4106,40744384.462626,136585
2025-10-27 11:00:00,4167.29,4175.83,4133.0,4162.14,24957.7402,103683763.069226,201864
2025-10-27 12:00:00,4162.14,4166.69,4138.25,4145.86,13272.1774,55081973.396091,167073
2025-10-27 13:00:00,4145.86,4188.0,4127.66,4178.02,32261.0649,134312163.959283,338762
2025-10-27 14:00:00,4178.02,4183.62,4124.52,4148.96,35739.9331,148289150.79068,371962
2025-10-27 15:00:00,4148.95,4176.66,4147.56,4172.96,14433.1096,60108808.583878,277928
2025-10-27 16:00:00,4172.95,4218.78,4172.95,4214.55,21940.1606,92130612.228476,247493
2025-10-27 17:00:00,4214.55,4225.68,4198.84,4221.44,11603.0399,48900166.633987,185558
2025-10-27 18:00:00,4221.43,4233.48,4206.15,4215.12,12074.2285,50952496.733064,175200
2025-10-27 19:00:00,4215.11,4221.04,4183.5,4193.96,15135.3691,63604183.801355,213868
2025-10-27 20:00:00,4193.95,4195.79,4128.79,4128.8,25910.8398,107646765.983009,268953
2025-10-27 21:00:00,4128.8,4139.21,4095.0,4116.44,18317.1672,75442968.404894,180700
2025-10-27 22:00:00,4116.43,4144.61,4110.1,4122.82,11781.1054,48641232.301278,147582
2025-10-27 23:00:00,4122.82,4128.06,4102.76,4120.15,12027.4116,49514970.795302,142387
2025-10-28 00:00:00,4120.16,4133.88,4107.18,4115.49,13360.3905,55001928.315108,150615
2025-10-28 01:00:00,4115.49,4141.6,4115.49,4136.73,11747.8178,48528462.535822,146677
2025-10-28 02:00:00,4136.74,4143.13,4074.7,4095.72,24913.3305,102313730.104713,176526
2025-10-28 03:00:00,4095.72,4100.8,4069.8,4094.32,18059.0267,73814051.27765,159641
2025-10-28 04:00:00,4094.31,4108.46,4088.17,4100.01,7617.9312,31232638.779709,106732
2025-10-28 05:00:00,4100.01,4104.43,4066.58,4068.6,14481.9282,59099442.195077,168627
2025-10-28 06:00:00,4068.59,4114.75,4067.99,4112.84,11419.35,46720634.052926,144294
2025-10-28 07:00:00,4112.85,4127.0,4111.0,4117.24,13471.4369,55493342.840339,144682
2025-10-28 08:00:00,4117.25,4136.1,4110.27,4123.99,8053.9897,33225966.073862,115166
2025-10-28 09:00:00,4123.99,4129.5,4104.23,4122.89,9244.2721,38054955.578381,120658
2025-10-28 10:00:00,4122.89,4124.81,4108.89,4118.2,6991.8691,28777115.328948,83102
2025-10-28 11:00:00,4118.2,4127.42,4110.12,4112.46,5887.7091,24244427.220353,99523
2025-10-28 12:00:00,4112.45,4126.41,4097.79,4121.97,9574.8329,39369788.526032,124941
2025-10-28 13:00:00,4121.99,4167.66,4121.87,4158.6,24844.6313,103022245.295423,323096
2025-10-28 14:00:00,4158.6,4175.55,4071.28,4118.78,46018.3704,189877433.182173,489700
2025-10-28 15:00:00,4118.78,4140.75,4087.09,4096.85,22060.8364,90737125.93095,335519
2025-10-28 16:00:00,4096.86,4141.0,4093.35,4135.0,22221.3191,91632187.287438,287811
2025-10-28 17:00:00,4135.01,4147.15,4121.95,4140.13,9203.7147,38080619.854202,177866
2025-10-28 18:00:00,4140.14,4151.28,4104.43,4115.42,13073.5798,53946375.598701,183150
2025-10-28 19:00:00,4115.43,4118.81,4027.0,4039.39,47756.6603,193847395.541902,414906
