timestamp,open,high,low,close,volume,quote_volume,trades
2025-08-26 04:00:00,4402.58,4454.0,4393.86,4429.7,93610.1147,414464754.662512,998785
2025-08-26 08:00:00,4429.7,4465.86,4405.09,4427.24,81044.3995,358931334.37728,546747
2025-08-26 12:00:00,4427.24,4579.0,4405.84,4519.02,227815.4318,1025513882.257095,1415383
2025-08-26 16:00:00,4519.03,4598.28,4498.58,4596.7,170031.4537,772213483.172575,880844
2025-08-26 20:00:00,4596.69,4633.46,4563.21,4600.63,89831.4903,412778610.788022,554428
2025-08-27 00:00:00,4600.63,4626.82,4538.69,4603.55,103641.6975,474389001.965296,627984
2025-08-27 04:00:00,4603.56,4645.93,4560.22,4580.45,100967.802,465408107.405982,559169
2025-08-27 08:00:00,4580.46,4619.68,4550.01,4608.87,72044.2122,330569122.90063,410131
2025-08-27 12:00:00,4608.87,4663.93,4575.17,4657.57,132483.3513,612063464.700099,898991
2025-08-27 16:00:00,4657.58,4658.0,4535.01,4565.7,80996.8873,372901924.816033,650431
2025-08-27 20:00:00,4565.7,4614.0,4481.53,4506.71,116535.4108,529327616.513661,773698
2025-08-28 00:00:00,4506.71,4549.0,4467.63,4541.63,69573.9921,313867651.018208,585240
2025-08-28 04:00:00,4541.62,4600.85,4534.99,4596.82,57664.7504,263563644.827918,464733
2025-08-28 08:00:00,4596.82,4633.97,4581.28,4594.8,71841.8208,330612748.187557,366350
2025-08-28 12:00:00,4594.79,4616.02,4485.0,4504.01,141018.1746,643980268.796175,858873
2025-08-28 16:00:00,4504.01,4530.5,4436.34,4438.46,92574.3377,415012393.505231,604521
2025-08-28 20:00:00,4438.49,4515.78,4430.0,4511.21,52570.3271,235435570.314671,356439
2025-08-29 00:00:00,4511.2,4516.75,4434.79,4489.75,69637.5081,311739757.418772,535964
2025-08-29 04:00:00,4489.75,4497.0,4367.5,4381.03,118788.5306,526385864.532519,620092
2025-08-29 08:00:00,4381.03,4398.43,4318.57,4346.48,135466.2144,589335142.149953,628407
2025-08-29 12:00:00,4346.48,4454.4,4265.0,4316.09,215781.3752,937239524.654577,1464921
2025-08-29 16:00:00,4316.1,4366.66,4296.13,4340.78,88846.0782,384841508.845935,712201
2025-08-29 20:00:00,4340.79,4379.55,4305.57,4360.18,50544.1712,219578732.672621,444843
2025-08-30 00:00:00,4360.18,4381.61,4257.2,4352.45,102136.5521,441198937.572114,538445
2025-08-30 04:00:00,4352.46,4415.61,4347.58,4402.39,97596.3012,428202431.96938,412427
2025-08-30 08:00:00,4402.39,4408.07,4378.41,4392.08,41144.3265,180745371.501007,270436
2025-08-30 12:00:00,4392.07,4393.48,4332.15,4376.35,53086.3116,231466411.641669,444912
2025-08-30 16:00:00,4376.24,4376.24,4335.82,4354.63,21764.9766,94881949.05011,217473
2025-08-30 20:00:00,4354.63,4378.66,4334.4,4373.7,24590.7146,107118808.015087,202447
2025-08-31 00:00:00,4373.7,4488.58,4372.63,4488.12,86870.5588,385916189.871423,499801
2025-08-31 04:00:00,4488.12,4491.46,4433.04,4450.84,46105.6365,205570773.7519,261795
2025-08-31 08:00:00,4450.84,4483.8,4440.47,4476.98,64280.1686,286912083.146159,341708
2025-08-31 12:00:00,4476.98,4498.47,4451.03,4485.27,74632.1358,333923586.508761,405970
2025-08-31 16:00:00,4485.28,4490.87,4454.89,4456.01,33871.4872,151647315.583108,301571
2025-08-31 20:00:00,4456.0,4477.1,4378.43,4391.83,50826.1992,224982888.57091,411142
2025-09-01 00:00:00,4391.83,4432.25,4360.0,4404.16,97484.5196,428114868.136151,866634
2025-09-01 04:00:00,4404.15,4464.0,4358.67,4463.29,82667.9879,364427944.332907,586947
2025-09-01 08:00:00,4463.29,4491.84,4381.99,4392.83,81553.9294,362285856.483652,645658
2025-09-01 12:00:00,4392.83,4423.78,4346.19,4362.01,65084.4647,285690171.939421,581156
2025-09-01 16:00:00,4362.01,4371.54,4309.69,4368.06,58822.6622,255507505.001448,523443
2025-09-01 20:00:00,4368.05,4368.15,4210.61,4314.5,128216.4757,548584640.972591,807938
2025-09-02 00:00:00,4314.5,4394.97,4290.98,4367.11,80296.0877,348405903.65295,594446
2025-09-02 04:00:00,4367.11,4416.78,4360.84,4377.53,63965.5878,280731908.212542,535540
2025-09-02 08:00:00,4377.53,4408.0,4340.98,4347.98,62250.6809,272915027.028118,489093
2025-09-02 12:00:00,4347.98,4397.44,4271.31,4295.66,179101.1244,775743490.825376,1334854
2025-09-02 16:00:00,4295.65,4331.57,4257.85,4274.41,83144.9375,356928207.643805,797361
2025-09-02 20:00:00,4274.41,4337.4,4266.31,4326.5,55846.6329,241028012.34174,409712
2025-09-03 00:00:00,4326.49,4355.37,4283.23,4335.02,59970.9699,259246725.321199,598897
2025-09-03 04:00:00,4335.02,4342.59,4285.71,4310.21,45196.6997,195015151.770295,420413
2025-09-03 08:00:00,4310.2,4385.88,4300.01,4371.51,70248.1912,305927342.521305,534064
2025-09-03 12:00:00,4371.51,4486.98,4339.99,4480.03,163360.9229,723462559.072662,1180648
2025-09-03 16:00:00,4480.02,4490.64,4455.42,4475.32,112106.49,500991052.744528,475756
2025-09-03 20:00:00,4475.32,4480.79,4436.6,4450.46,36208.4124,161589485.116193,281563
2025-09-04 00:00:00,4450.46,4482.05,4388.9,4398.03,101700.4604,450827658.068626,658981
2025-09-04 04:00:00,4398.03,4414.9,4355.29,4371.04,68607.1967,300326368.820694,541244
2025-09-04 08:00:00,4371.05,4433.85,4365.4,4407.03,66351.3837,292010630.713777,476750
2025-09-04 12:00:00,4407.04,4428.39,4293.06,4305.33,129618.4637,564734318.42396,1180259
2025-09-04 16:00:00,4305.32,4323.79,4265.33,4275.92,63186.7386,271340405.501691,762317
2025-09-04 20:00:00,4275.92,4353.33,4272.3,4297.55,42331.4665,182680983.778044,468086
2025-09-05 00:00:00,4297.56,4335.69,4291.02,4328.88,45816.7221,197573696.792045,546587
2025-09-05 04:00:00,4328.89,4428.67,4316.57,4417.29,72860.7888,318432243.299112,478655
2025-09-05 08:00:00,4417.29,4426.31,4373.2,4417.39,81554.0064,359156274.295729,549326
2025-09-05 12:00:00,4417.38,4490.0,4256.03,4283.39,318985.246,1395825662.420567,2111453
2025-09-05 16:00:00,4283.4,4331.9,4272.35,4331.54,59666.9203,256543342.337689,602991
2025-09-05 20:00:00,4331.54,4343.03,4286.71,4307.45,45286.1918,195399484.804816,462506
2025-09-06 00:00:00,4307.46,4329.3,4302.77,4320.42,20383.2609,88006435.935925,258097
2025-09-06 04:00:00,4320.43,4320.43,4290.71,4312.26,18863.6631,81182794.009367,192878
2025-09-06 08:00:00,4312.27,4315.05,4286.08,4299.99,17622.5479,75771203.818411,212038
2025-09-06 12:00:00,4300.0,4308.39,4263.19,4270.24,44936.6069,192692338.101311,319261
2025-09-06 16:00:00,4270.23,4304.25,4236.0,4255.48,59382.7999,253435587.875797,507913
2025-09-06 20:00:00,4255.48,4288.0,4253.35,4273.14,29977.1899,128155365.471489,221750
2025-09-07 00:00:00,4273.15,4304.08,4270.81,4296.9,21924.9924,94082135.700843,224334
2025-09-07 04:00:00,4296.9,4307.2,4276.76,4294.56,20002.1344,85879515.820876,170721
2025-09-07 08:00:00,4294.57,4315.35,4291.65,4310.87,41022.6191,176627260.579672,264930
2025-09-07 12:00:00,4310.88,4311.23,4288.95,4299.38,27581.9045,118642396.67431,238425
2025-09-07 16:00:00,4299.39,4301.62,4270.81,4293.48,26890.3039,115195530.822965,256843
2025-09-07 20:00:00,4293.47,4336.02,4281.34,4306.19,32198.8829,138722839.161876,294862
2025-09-08 00:00:00,4306.19,4330.97,4279.0,4311.87,51316.817,220788951.734381,499244
2025-09-08 04:00:00,4311.87,4313.59,4287.68,4291.78,32212.3104,138457920.896363,279834
2025-09-08 08:00:00,4291.78,4337.77,4288.3,4312.41,81225.5367,350612829.889938,495348
2025-09-08 12:00:00,4312.42,4384.06,4306.19,4371.64,105874.0459,460194698.728984,753598
2025-09-08 16:00:00,4371.64,4373.43,4284.44,4293.0,59748.4888,258296682.699435,556698
2025-09-08 20:00:00,4293.0,4332.5,4281.8,4306.37,42505.2367,183051590.975758,304676
2025-09-09 00:00:00,4306.36,4316.03,4276.76,4306.63,48368.7809,207676661.096435,378788
2025-09-09 04:00:00,4306.62,4381.87,4302.5,4361.53,87658.4546,381218517.406033,432351
2025-09-09 08:00:00,4361.53,4366.77,4342.16,4347.34,47693.0197,207717067.336681,346422
2025-09-09 12:00:00,4347.33,4367.44,4277.06,4284.94,150845.4071,650758697.618559,1183477
2025-09-09 16:00:00,4284.94,4299.99,4278.13,4295.0,41784.0676,179154053.866075,388338
2025-09-09 20:00:00,4295.0,4319.67,4281.0,4310.09,29136.0522,125378236.131551,339021
2025-09-10 00:00:00,4310.08,4326.09,4285.1,4320.44,43917.563,189121516.889177,443672
2025-09-10 04:00:00,4320.45,4333.28,4294.92,4329.82,50979.881,219945467.443147,367781
2025-09-10 08:00:00,4329.83,4335.02,4309.5,4331.31,60442.2299,261551385.529591,326151
2025-09-10 12:00:00,4331.3,4453.57,4330.0,4404.9,204214.2372,897638483.5717,1111143
2025-09-10 16:00:00,4404.9,4409.31,4300.59,4322.72,108167.4643,470775629.049637,679172
2025-09-10 20:00:00,4322.71,4355.7,4320.75,4349.32,38912.5344,168879609.202256,293273
2025-09-11 00:00:00,4349.33,4408.0,4338.82,4404.1,49171.4106,215197821.984729,351985
2025-09-11 04:00:00,4404.11,4450.0,4395.05,4440.41,80121.8045,354417768.458277,482995
2025-09-11 08:00:00,4440.4,4442.47,4406.3,4429.8,51898.3732,229681950.865279,392139
2025-09-11 12:00:00,4429.81,4481.09,4350.01,4412.52,178527.7981,789040134.108009,1404762
2025-09-11 16:00:00,4412.52,4441.5,4407.4,4423.73,35769.3949,158245139.66074,485442
2025-09-11 20:00:00,4423.73,4469.0,4415.4,4458.82,45770.8836,203310441.258094,329017
2025-09-12 00:00:00,4458.83,4539.0,4450.71,4505.55,102293.7078,460864592.412606,744832
2025-09-12 04:00:00,4505.55,4563.0,4500.01,4525.81,72173.8339,327325180.229924,453876
2025-09-12 08:00:00,4525.81,4536.53,4504.5,4520.76,39122.7204,176816307.848262,347480
2025-09-12 12:00:00,4520.76,4571.24,4504.11,4541.98,80075.7928,363324371.364074,788019
2025-09-12 16:00:00,4541.99,4660.0,4533.69,4657.18,102055.1911,470116345.982036,778821
2025-09-12 20:00:00,4657.19,4748.4,4630.24,4712.16,115056.2942,538852252.261789,746663
2025-09-13 00:00:00,4712.16,4769.36,4691.85,4756.81,99948.8795,472077920.584431,638431
2025-09-13 04:00:00,4756.8,4756.91,4702.33,4711.7,53829.5804,254483545.413403,379579
2025-09-13 08:00:00,4711.7,4738.58,4709.01,4719.53,42906.5137,202624579.306098,268321
2025-09-13 12:00:00,4719.53,4730.18,4645.0,4653.92,92866.3813,435005887.670312,562901
2025-09-13 16:00:00,4653.92,4667.92,4605.0,4638.21,72101.4936,334091767.585863,591976
2025-09-13 20:00:00,4638.21,4672.94,4637.35,4666.53,32740.8384,152552479.423376,269929
2025-09-14 00:00:00,4666.54,4692.36,4650.44,4663.22,35235.7663,164648626.195795,423614
2025-09-14 04:00:00,4663.22,4681.47,4634.0,4650.58,28423.3555,132494417.119788,318110
2025-09-14 08:00:00,4650.58,4674.38,4626.68,4635.0,26149.13,121644629.54078,292697
2025-09-14 12:00:00,4634.99,4644.74,4576.89,4582.22,126074.0988,581122417.894366,813151
2025-09-14 16:00:00,4582.23,4629.27,4579.36,4615.47,36584.1214,168557315.338608,364790
2025-09-14 20:00:00,4615.46,4636.51,4598.46,4604.49,25777.8485,119060286.857076,349303
2025-09-15 00:00:00,4604.48,4643.57,4580.1,4636.2,40470.4038,186742631.143057,533217
2025-09-15 04:00:00,4636.2,4670.28,4587.9,4597.37,73965.8632,342573255.64316,599436
2025-09-15 08:00:00,4597.37,4597.37,4498.22,4530.65,130686.3861,592399734.298276,878918
2025-09-15 12:00:00,4530.66,4541.92,4466.0,4500.01,94350.6605,425258011.002697,1016377
2025-09-15 16:00:00,4500.01,4514.28,4474.04,4493.41,48005.1889,215785036.331755,591207
2025-09-15 20:00:00,4493.41,4529.99,4488.49,4523.74,24813.4662,112023277.596154,270750
2025-09-16 00:00:00,4523.74,4538.25,4503.0,4520.78,23762.6618,107454219.899422,316540
2025-09-16 04:00:00,4520.77,4536.21,4487.53,4512.86,36219.6541,163464814.592318,388290
2025-09-16 08:00:00,4512.87,4531.35,4493.31,4501.26,29726.7817,134012181.924369,388363
2025-09-16 12:00:00,4501.26,4512.49,4424.0,4468.2,109689.5711,489266010.996606,930260
2025-09-16 16:00:00,4468.19,4510.51,4447.03,4491.21,64203.9793,287450696.200958,650096
2025-09-16 20:00:00,4491.22,4525.4,4483.61,4501.29,29704.4619,133850808.036331,293905
2025-09-17 00:00:00,4501.3,4553.02,4492.99,4497.79,44974.6362,203244594.338437,423554
2025-09-17 04:00:00,4497.79,4557.67,4464.0,4544.07,68978.6327,311671625.175755,467300
2025-09-17 08:00:00,4544.07,4545.81,4479.0,4491.64,35585.1247,160228591.192896,372931
2025-09-17 12:00:00,4491.64,4513.46,4467.36,4489.54,43543.3845,195663009.661141,617736
2025-09-17 16:00:00,4489.53,4533.31,4412.0,4517.62,201430.1583,902464720.187865,1392464
2025-09-17 20:00:00,4517.62,4616.77,4486.74,4590.53,82469.5197,376185222.357722,585389
2025-09-18 00:00:00,4590.54,4644.47,4580.27,4614.42,64147.7225,295946857.153703,532274
2025-09-18 04:00:00,4614.42,4619.99,4553.7,4574.75,48241.4781,221220356.671314,364453
2025-09-18 08:00:00,4574.75,4607.76,4568.59,4576.12,36532.7406,167613257.834345,383242
2025-09-18 12:00:00,4576.12,4625.0,4558.15,4599.34,62066.7091,285108453.008766,796597
2025-09-18 16:00:00,4599.35,4636.22,4581.03,4588.23,54659.6496,252018470.799419,582379
2025-09-18 20:00:00,4588.24,4605.65,4570.61,4587.66,25012.0771,114854168.237449,263134
2025-09-19 00:00:00,4587.66,4620.72,4542.27,4549.98,46833.9789,214722832.500594,367651
2025-09-19 04:00:00,4549.98,4559.15,4518.33,4539.06,48598.3711,220561230.792213,364413
2025-09-19 08:00:00,4539.06,4549.0,4507.93,4513.8,35221.8394,159501207.167394,274296
2025-09-19 12:00:00,4513.79,4544.44,4445.64,4474.93,121002.2486,544553619.577537,650923
2025-09-19 16:00:00,4474.93,4489.21,4435.7,4440.68,52976.9531,236289004.814907,402048
2025-09-19 20:00:00,4440.68,4478.21,4438.4,4468.59,26977.7571,120325237.247128,242896
2025-09-20 00:00:00,4468.59,4475.91,4454.45,4465.52,17981.8216,80313500.365886,236746
2025-09-20 04:00:00,4465.52,4484.81,4462.82,4483.22,16057.3768,71842217.172323,143217
2025-09-20 08:00:00,4483.21,4483.21,4456.43,4469.96,16915.9373,75594615.624562,169182
2025-09-20 12:00:00,4469.96,4507.19,4463.41,4498.2,29833.4577,133804651.691501,221694
2025-09-20 16:00:00,4498.21,4508.71,4470.0,4480.18,34323.1909,153922560.60259,198067
2025-09-20 20:00:00,4480.18,4501.39,4478.23,4480.42,15670.1287,70335803.318062,125177
2025-09-21 00:00:00,4480.41,4490.0,4458.0,4478.26,23270.3085,104201896.755422,144130
2025-09-21 04:00:00,4478.26,4492.24,4466.9,4477.78,17415.038,77993053.47946,125083
2025-09-21 08:00:00,4477.78,4479.57,4444.34,4460.57,22522.2855,100492516.044743,202648
2025-09-21 12:00:00,4460.58,4486.4,4460.32,4482.8,23238.0389,103994406.555597,181285
2025-09-21 16:00:00,4482.8,4498.16,4464.59,4494.4,34203.4693,153302844.658405,222181
2025-09-21 20:00:00,4494.4,4494.41,4443.0,4444.97,28700.686,128092855.619359,223486
2025-09-22 00:00:00,4444.98,4455.76,4261.6,4305.87,197204.8652,854629549.113169,1113965
2025-09-22 04:00:00,4305.87,4310.49,4077.0,4193.38,216713.4996,907618047.777993,942235
2025-09-22 08:00:00,4193.38,4207.35,4136.47,4181.62,106293.2083,443613571.7073,555676
2025-09-22 12:00:00,4181.63,4219.34,4159.16,4167.88,87845.1542,368093256.168283,724174
2025-09-22 16:00:00,4167.88,4183.28,4122.0,4134.98,66207.1206,275330640.267528,517833
2025-09-22 20:00:00,4134.99,4207.91,4134.34,4199.08,33979.3869,142107381.096483,290083
2025-09-23 00:00:00,4199.09,4211.56,4114.39,4188.01,62240.6868,259569297.704446,613153
2025-09-23 04:00:00,4188.02,4215.78,4154.44,4205.24,50387.0735,211308442.462377,490721
2025-09-23 08:00:00,4205.23,4229.03,4178.27,4192.08,49069.2995,206186698.098262,376622
2025-09-23 12:00:00,4192.09,4211.5,4161.87,4181.01,67923.3258,284460975.298511,765815
2025-09-23 16:00:00,4181.01,4207.0,4137.7,4153.43,56635.5887,236008160.684521,807527
2025-09-23 20:00:00,4153.43,4190.86,4139.53,4164.26,28971.9314,120848954.879795,395437
2025-09-24 00:00:00,4164.25,4194.37,4129.24,4147.51,60731.1373,252924574.386925,630844
2025-09-24 04:00:00,4147.51,4184.22,4073.74,4175.08,91708.3675,379490744.835374,661015
2025-09-24 08:00:00,4175.08,4198.34,4164.66,4182.08,41367.3825,172907866.664159,372354
2025-09-24 12:00:00,4182.08,4206.9,4145.96,4166.18,75410.2601,315105600.118569,660233
2025-09-24 16:00:00,4166.17,4194.42,4155.0,4161.5,46228.0265,192919158.235205,430228
2025-09-24 20:00:00,4161.5,4172.23,4131.2,4152.81,38220.3932,158928153.427689,364984
2025-09-25 00:00:00,4152.81,4161.04,4022.0,4062.78,146839.1013,600475366.124444,1170563
2025-09-25 04:00:00,4062.77,4071.08,3966.0,4009.18,161897.2918,649673810.973573,1320563
2025-09-25 08:00:00,4009.17,4052.81,3991.39,4002.51,95222.3112,383029531.791755,733052
2025-09-25 12:00:00,4002.51,4022.87,3924.12,4003.26,211278.3785,842112976.659703,1746866
2025-09-25 16:00:00,4003.27,4006.77,3815.0,3911.59,229844.5748,895998987.588819,1742838
2025-09-25 20:00:00,3911.59,3937.2,3850.0,3874.36,85246.0375,331671739.77882,897463
2025-09-26 00:00:00,3874.35,3971.09,3867.65,3965.32,100004.6252,392713300.492243,1057643
2025-09-26 04:00:00,3965.33,3976.98,3906.09,3938.11,113344.8842,445100806.231178,725251
2025-09-26 08:00:00,3938.11,3944.58,3873.0,3906.0,64785.9249,253159030.844379,869917
2025-09-26 12:00:00,3906.0,3985.41,3875.71,3946.0,139542.1374,549580051.129658,1439173
2025-09-26 16:00:00,3945.98,4068.3,3942.94,4024.07,120662.6594,485008152.991523,1022826
2025-09-26 20:00:00,4024.08,4039.56,4005.0,4032.24,37370.8548,150305672.357855,351826
2025-09-27 00:00:00,4032.24,4032.44,4005.74,4019.41,28037.3209,112705331.239224,354970
2025-09-27 04:00:00,4019.4,4027.85,4006.38,4007.93,16424.5113,65979295.445772,190090
2025-09-27 08:00:00,4007.92,4017.9,3972.98,4002.16,39530.1331,157971586.787735,412120
2025-09-27 12:00:00,4002.15,4039.01,3994.77,4018.92,34659.9793,139261785.303408,402645
2025-09-27 16:00:00,4018.92,4019.88,3980.98,4002.45,37164.2545,148542649.39344,322106
2025-09-27 20:00:00,4002.45,4033.23,4000.9,4018.38,16877.0647,67821209.038003,258182
2025-09-28 00:00:00,4018.39,4031.75,3994.27,4002.74,22549.9823,90402965.721799,376652
2025-09-28 04:00:00,4002.73,4019.87,3996.24,4014.32,15964.0227,63972430.152168,215667
2025-09-28 08:00:00,4014.32,4016.0,3984.45,3992.39,24299.9091,97092605.886033,327926
2025-09-28 12:00:00,3992.39,4029.48,3966.0,4021.69,47406.3129,189936081.912009,474141
2025-09-28 16:00:00,4021.68,4055.12,4021.68,4039.45,49060.9871,198106149.349675,429321
2025-09-28 20:00:00,4039.46,4144.88,4035.58,4142.16,81050.6448,332728918.605895,676902
2025-09-29 00:00:00,4142.16,4146.38,4103.81,4121.8,41433.1935,170833481.140494,553213
2025-09-29 04:00:00,4121.8,4123.99,4088.15,4108.25,37102.3136,152361282.598728,437718
2025-09-29 08:00:00,4108.26,4141.0,4095.0,4103.21,58678.3125,241981058.882813,532039
2025-09-29 12:00:00,4103.21,4205.59,4082.25,4164.8,124528.7518,518016128.445416,1038280
2025-09-29 16:00:00,4164.81,4193.44,4128.53,4188.32,69503.2107,288854407.853032,557446
2025-09-29 20:00:00,4188.32,4235.86,4182.07,4215.07,49482.8963,208685897.880704,493550
2025-09-30 00:00:00,4215.07,4245.0,4188.03,4198.68,53170.266,223808224.279214,572920
2025-09-30 04:00:00,4198.69,4206.85,4169.38,4182.13,57421.8089,240475464.029838,412649
2025-09-30 08:00:00,4182.12,4183.21,4134.0,4165.39,56698.7314,235884778.433141,590321
2025-09-30 12:00:00,4165.38,4175.95,4094.59,4119.87,73946.4531,305781577.129979,1107284
2025-09-30 16:00:00,4119.88,4170.43,4092.1,4160.1,85179.584,350572897.032663,863207
2025-09-30 20:00:00,4160.11,4201.52,4116.64,4145.15,64709.7738,269285183.738627,572403
2025-10-01 00:00:00,4145.15,4174.63,4124.12,4128.66,48730.697,202177744.995945,547726
2025-10-01 04:00:00,4128.65,4156.79,4123.08,4145.8,40423.0346,167389594.182498,485605
2025-10-01 08:00:00,4145.8,4329.0,4142.92,4298.2,174933.893,746936414.227805,1019823
2025-10-01 12:00:00,4298.21,4344.0,4280.0,4327.23,97899.3215,422189092.310162,970337
2025-10-01 16:00:00,4327.24,4340.0,4288.64,4334.53,79548.398,343972517.227263,615838
2025-10-01 20:00:00,4334.52,4355.46,4287.5,4348.03,65491.0381,283074609.427372,499152
2025-10-02 00:00:00,4348.03,4399.11,4332.73,4376.3,100457.8046,439366855.063226,957337
2025-10-02 04:00:00,4376.3,4423.35,4358.26,4375.78,100115.3105,439258003.821308,524166
2025-10-02 08:00:00,4375.77,4395.98,4369.32,4378.93,35078.555,153736878.879025,345627
2025-10-02 12:00:00,4378.92,4443.0,4335.74,4437.09,132455.0483,582506638.244641,1211585
2025-10-02 16:00:00,4437.1,4516.74,4426.12,4495.61,116624.1945,521434465.831915,936136
2025-10-02 20:00:00,4495.62,4497.87,4457.27,4484.35,41680.2442,186608279.453531,466332
2025-10-03 00:00:00,4484.35,4560.0,4461.01,4500.59,75124.2742,338518861.452327,665619
2025-10-03 04:00:00,4500.59,4510.79,4454.0,4462.33,56599.2094,253321096.958811,511668
2025-10-03 08:00:00,4462.32,4495.0,4428.0,4478.45,56813.7237,253594323.475892,530460
2025-10-03 12:00:00,4478.46,4541.66,4436.26,4534.75,97652.2957,437817325.075016,1298681
2025-10-03 16:00:00,4534.75,4591.59,4450.62,4519.48,163628.1193,738992184.920499,1732550
2025-10-03 20:00:00,4519.49,4542.97,4493.72,4512.87,35866.4044,162179232.7,410670
2025-10-04 00:00:00,4512.88,4516.91,4463.17,4487.06,42001.2332,188505380.150065,483665
2025-10-04 04:00:00,4487.07,4517.93,4479.66,4498.29,29248.0201,131644128.041787,349896
2025-10-04 08:00:00,4498.28,4503.9,4479.93,4483.83,26306.8309,118138612.699732,320534
2025-10-04 12:00:00,4483.84,4511.71,4441.34,4455.05,49716.961,222562976.398603,575451
2025-10-04 16:00:00,4455.08,4476.46,4440.0,4467.12,33938.1125,151292156.26748,339252
2025-10-04 20:00:00,4467.13,4494.5,4467.13,4487.15,18521.5511,83052458.323412,183463
2025-10-05 00:00:00,4487.16,4575.0,4467.05,4531.54,109994.6239,498762776.677688,710371
2025-10-05 04:00:00,4531.55,4615.0,4529.0,4605.97,122504.7734,560066566.455219,846754
2025-10-05 08:00:00,4605.98,4618.17,4523.45,4551.06,147092.095,672059164.096869,808872
2025-10-05 12:00:00,4551.07,4551.07,4526.74,4532.0,44543.8238,202180247.870056,444018
2025-10-05 16:00:00,4532.0,4540.71,4482.06,4487.26,56477.4501,254973191.007257,610684
2025-10-05 20:00:00,4487.26,4523.48,4474.0,4514.32,25975.1952,117020906.08446,370396
2025-10-06 00:00:00,4514.32,4552.44,4488.25,4537.08,65211.5851,295068706.538745,766023
2025-10-06 04:00:00,4537.09,4577.8,4509.0,4533.19,54394.5922,247256176.445433,557372
2025-10-06 08:00:00,4533.2,4593.65,4533.2,4571.71,55734.3992,254620026.909028,586990
2025-10-06 12:00:00,4571.71,4693.8,4570.25,4673.39,142820.9472,662427980.854776,1372185
2025-10-06 16:00:00,4673.39,4733.18,4659.99,4722.62,82331.19,386841464.748782,837023
2025-10-06 20:00:00,4722.61,4735.93,4672.56,4684.01,55707.9391,261668398.117965,558062
2025-10-07 00:00:00,4684.02,4698.99,4663.71,4690.59,42932.2933,201023506.694948,489787
2025-10-07 04:00:00,4690.59,4730.94,4665.03,4678.19,70809.1724,332445126.933162,622001
2025-10-07 08:00:00,4678.2,4713.17,4638.92,4708.81,69221.7102,323666135.949634,694116
2025-10-07 12:00:00,4708.82,4755.0,4477.43,4511.99,272531.478,1258683589.991534,2240004
2025-10-07 16:00:00,4511.99,4524.0,4446.13,4479.44,129849.5741,582336180.965597,1295224
2025-10-07 20:00:00,4479.48,4517.09,4430.43,4447.7,55341.7039,248281321.865963,687536
2025-10-08 00:00:00,4447.7,4498.22,4433.68,4443.6,63178.9578,282058330.620034,918656
2025-10-08 04:00:00,4443.59,4465.5,4410.08,4463.48,68889.5212,306061686.725484,827472
2025-10-08 08:00:00,4463.48,4506.85,4458.22,4487.3,58000.7768,260175499.495445,611855
2025-10-08 12:00:00,4487.3,4522.6,4437.08,4447.14,90304.2777,403993747.88165,1211362
2025-10-08 16:00:00,4447.15,4558.0,4439.0,4515.27,94654.6396,427057154.700224,872408
2025-10-08 20:00:00,4515.28,4539.31,4500.18,4525.72,24876.1556,112469203.212908,329855
2025-10-09 00:00:00,4525.72,4531.52,4398.17,4450.8,95180.185,424575605.006178,733992
2025-10-09 04:00:00,4450.8,4460.0,4411.0,4426.6,53292.3234,236572007.386068,434350
2025-10-09 08:00:00,4426.6,4426.69,4320.0,4373.05,135485.784,589953284.968213,1066859
2025-10-09 12:00:00,4373.06,4413.76,4291.82,4314.79,119759.5748,521241303.036852,1481062
2025-10-09 16:00:00,4314.78,4344.33,4265.06,4338.0,77400.7073,333394700.961792,1019427
2025-10-09 20:00:00,4338.03,4383.0,4327.89,4368.09,34859.6084,151837137.309487,445671
2025-10-10 00:00:00,4368.09,4393.63,4342.98,4347.13,50255.5122,219617166.679586,568039
2025-10-10 04:00:00,4347.12,4377.14,4315.23,4323.39,54577.6885,237019724.696563,715241
2025-10-10 08:00:00,4323.4,4351.27,4313.39,4343.02,37120.3316,160873554.178071,541527
2025-10-10 12:00:00,4343.02,4390.46,4073.55,4103.11,286824.6116,1207697367.630537,2159791
2025-10-10 16:00:00,4103.1,4138.52,3950.69,3997.56,226757.7565,921560702.221918,2230937
2025-10-10 20:00:00,3997.56,4380.0,3435.0,3829.72,838435.124,3207830473.28364,6378979
2025-10-11 00:00:00,3829.72,3878.3,3726.16,3792.26,251247.2349,955640033.026358,2306025
2025-10-11 04:00:00,3792.27,3831.98,3733.7,3758.81,144423.69,546430048.24698,1723356
2025-10-11 08:00:00,3758.82,3857.24,3749.13,3839.99,133875.2131,511054845.551707,1310803
2025-10-11 12:00:00,3839.99,3855.06,3786.07,3825.13,82809.6458,316518891.582654,1059080
2025-10-11 16:00:00,3825.14,3848.0,3731.03,3760.61,73573.5841,279165768.738654,1024666
2025-10-11 20:00:00,3760.61,3766.66,3643.33,3746.79,103956.2903,385701553.262946,1370215
2025-10-12 00:00:00,3746.8,3819.22,3694.74,3781.61,118058.8167,442013517.892459,1433962
2025-10-12 04:00:00,3781.62,3844.5,3776.27,3827.99,69518.8814,265298877.015054,706853
2025-10-12 08:00:00,3827.98,3866.6,3806.34,3820.36,74514.0971,285328370.098353,696185
